,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
92549,ABI,20030701,09:35:00,0.0015668077735837501,18.658095238095235,266.6666666666667,18.683124999999993,0.0013405970931740722,11277,0.003472571566081113
92550,ABI,20030701,09:40:00,0.0016027020667388515,18.683124999999993,534.375,18.73261904761905,0.0026456283443091677,11278,0.003472507950648255
92551,ABI,20030701,09:45:00,0.0015979072462332152,18.73261904761905,471.42857142857144,18.627692307692307,-0.0056170311220197465,11279,0.003472754709656735
92552,ABI,20030701,09:50:00,0.0013867837154834801,18.627692307692307,538.4615384615385,18.662666666666667,0.0018757861383632806,11280,0.003472646387719502
92553,ABI,20030701,09:55:00,0.0013923038816076277,18.662666666666667,726.6666666666666,18.57957894736842,-0.004462021866950054,11281,0.0034727448933528733
92554,ABI,20030701,10:00:00,0.0011804813132497872,18.57957894736842,1068.421052631579,18.514117647058825,-0.0035295144068373872,11282,0.0034727485926192253
92555,ABI,20030701,10:05:00,0.0010520175784696413,18.514117647058825,764.7058823529412,18.543333333333337,0.0015767783025900704,11283,0.003472627034177414
92556,ABI,20030701,10:10:00,0.0007972807724167696,18.543333333333337,796.2962962962963,18.532333333333334,-0.0005933811209200567,11284,0.0034724774074611606
92557,ABI,20030701,10:15:00,0.0006312053435430682,18.532333333333334,486.6666666666667,18.51008333333333,-0.0012013256519479499,11285,0.0034723414839742768
92558,ABI,20030701,10:20:00,0.0005266283120760139,18.51008333333333,745.8333333333334,18.54461538461539,0.0018638425070826743,11286,0.003472232695474693
92559,ABI,20030701,10:25:00,0.0004916476687544297,18.54461538461539,450.0,18.523000000000003,-0.0011662680127207965,11287,0.0034720957647345705
92560,ABI,20030701,10:30:00,0.0007054468368891757,18.523000000000003,870.0,18.534166666666668,0.0006026724657663115,11288,0.0034719468254032306
92561,ABI,20030701,10:35:00,0.0008032014731308266,18.534166666666668,783.3333333333334,18.554615384615385,0.0011026902955428989,11289,0.0034718089791979764
92562,ABI,20030701,10:40:00,0.000810481647401555,18.554615384615385,707.6923076923077,18.565384615384616,0.0005802387430698319,11290,0.003471659729685683
92563,ABI,20030701,10:45:00,0.0008269644699495049,18.565384615384616,830.7692307692307,18.58947368421053,0.0012966849183995805,11291,0.003471527930283351
92564,ABI,20030701,10:50:00,0.0008248549738582209,18.58947368421053,810.5263157894736,18.614615384615384,0.0013515559639448037,11292,0.0034713980199432316
92565,ABI,20030701,10:55:00,0.0008282850830468396,18.614615384615384,384.61538461538464,18.66583333333334,0.0027477126860652366,11293,0.0034713416535039946
92566,ABI,20030701,11:00:00,0.0008150554698210157,18.66583333333334,572.2222222222222,18.76208333333334,0.005143231082340049,11294,0.0034715272484604365
92567,ABI,20030701,11:05:00,0.0005424658499186584,18.76208333333334,404.1666666666667,18.803333333333327,0.002196169788059794,11295,0.003471435861631103
92568,ABI,20030701,11:10:00,0.0007863103017287695,18.803333333333327,442.85714285714283,18.799999999999997,-0.00017728924787140888,11296,0.0034712825266558947
92569,ABI,20030701,11:15:00,0.0010382067825529698,18.799999999999997,608.3333333333334,18.800000000000008,6.661338147750937e-16,11297,0.0034711288748162272
92570,ABI,20030701,11:20:00,0.0010303093193805896,18.800000000000008,292.0,18.790000000000003,-0.0005320564105298113,11298,0.0034709786619293095
92571,ABI,20030701,11:25:00,0.0010210546217995589,18.790000000000003,250.0,18.795909090909092,0.0003144311844889821,11299,0.003470826424405226
92572,ABI,20030701,11:30:00,0.0010122714497810133,18.795909090909092,309.09090909090907,18.788571428571426,-0.000390462357306592,11300,0.0034706746370874635
92573,ABI,20030701,11:35:00,0.0010048940724261006,18.788571428571426,714.2857142857143,18.785714285714285,-0.0001520796900504398,11301,0.003470521306674239
92574,ABI,20030701,11:40:00,0.0009809077554333411,18.785714285714285,357.14285714285717,18.7385,-0.002516471645251194,11302,0.003470447577053606
92575,ABI,20030701,11:45:00,0.0006164887603912118,18.7385,750.0,18.750095238095238,0.000618600851344615,11303,0.0034702991479871777
92576,ABI,20030701,11:50:00,0.00033905272887111494,18.750095238095238,604.7619047619048,18.75,-5.079352179399758e-06,11304,0.0034701456333693904
92577,ABI,20030701,11:55:00,0.0003552928390012307,18.75,166.66666666666666,18.753529411764703,0.00018821758007730592,11305,0.0034699926607503024
92578,ABI,20030701,12:00:00,0.0003508687330487565,18.753529411764703,294.11764705882354,18.753749999999997,1.1762422588590262e-05,11306,0.0034698391944055617
92579,ABI,20030701,12:05:00,0.00038432431004342606,18.753749999999997,1218.75,18.752499999999998,-6.665555743173364e-05,11307,0.0034696857747561214
92580,ABI,20030701,12:10:00,0.0004642342775183927,18.752499999999998,193.75,18.755000000000003,0.0001333066721966864,11308,0.0034695326180672597
92581,ABI,20030701,12:15:00,0.0004821841855410569,18.755000000000003,390.0,18.7775,0.001198961044179011,11309,0.0034693979616364553
92582,ABI,20030701,12:20:00,0.0005072388120304414,18.7775,1212.5,18.76666666666667,-0.0005770981004946684,11310,0.0034692486055464813
92583,ABI,20030701,12:25:00,0.0005693287819729333,18.76666666666667,166.66666666666666,18.77642857142857,0.0005200373021986244,11311,0.0034690988681939042
92584,ABI,20030701,12:30:00,0.0006314072236815808,18.77642857142857,314.2857142857143,18.78142857142857,0.0002662558734657491,11312,0.0034689465160529015
92585,ABI,20030701,12:35:00,0.0006562737153821275,18.78142857142857,271.42857142857144,18.777884615384615,-0.00018871250583556666,11313,0.003468793570611788
92586,ABI,20030701,12:40:00,0.0006811605508485353,18.777884615384615,500.0,18.776,-0.00010036859864153955,11314,0.003468640351869666
92587,ABI,20030701,12:45:00,0.0006898691162570881,18.776,433.3333333333333,18.752857142857145,-0.0012333367887194667,11315,0.00346850599568941
92588,ABI,20030701,12:50:00,0.0007345447120665412,18.752857142857145,557.1428571428571,18.784285714285716,0.0016745322835113462,11316,0.0034683890554527697
92589,ABI,20030701,12:55:00,0.0007290116374098355,18.784285714285716,264.2857142857143,18.817857142857143,0.0017856129965220192,11317,0.0034682770616571478
92590,ABI,20030701,13:00:00,0.0006999696829546742,18.817857142857143,464.2857142857143,18.828500000000002,0.0005654123391545489,11318,0.003468128100988019
92591,ABI,20030701,13:05:00,0.0006516830969790193,18.828500000000002,540.0,18.813076923076924,-0.0008194703329080235,11319,0.0034679831505097652
92592,ABI,20030701,13:10:00,0.0005206090801123636,18.813076923076924,276.9230769230769,18.837,0.001270811753799389,11320,0.003467850978698345
92593,ABI,20030701,13:15:00,0.0004864531957748214,18.837,250.0,18.862857142857145,0.0013717371295969077,11321,0.003467722253883533
92594,ABI,20030701,13:20:00,0.00047749268261282785,18.862857142857145,328.57142857142856,18.91457142857143,0.0027378421440064395,11322,0.0034676655190921542
92595,ABI,20030701,13:25:00,0.0004231107991805973,18.91457142857143,300.0,18.976799999999997,0.0032845803690044403,11323,0.0034676508944571144
92596,ABI,20030701,13:30:00,0.00038497932913491456,18.976799999999997,524.0,18.945555555555554,-0.001647811748848949,11324,0.0034675317902884742
92597,ABI,20030701,13:35:00,0.000395654353057943,18.945555555555554,233.33333333333334,18.910526315789475,-0.0018506537408081454,11325,0.0034674216637838526
92598,ABI,20030701,13:40:00,0.00043992557167150763,18.910526315789475,394.7368421052632,18.89714285714286,-0.0007079758947538237,11326,0.0034672747138665455
92599,ABI,20030701,13:45:00,0.0005724168994030785,18.89714285714286,271.42857142857144,18.842499999999998,-0.0028957823227911145,11327,0.0034672274055875685
92600,ABI,20030701,13:50:00,0.0005825253487454918,18.842499999999998,358.3333333333333,18.811538461538458,-0.0016445272116585572,11328,0.003467108203922423
92601,ABI,20030701,13:55:00,0.0006027099212340191,18.811538461538458,546.1538461538462,18.78227272727272,-0.0015569445742342264,11329,0.0034669854749958674
92602,ABI,20030701,14:00:00,0.0006578447139205508,18.78227272727272,290.90909090909093,18.768499999999996,-0.0007335523021240201,11330,0.0034668390465902176
92603,ABI,20030701,14:05:00,0.0007439060593723904,18.768499999999996,350.0,18.815,0.002474491397929687,11331,0.003466764883611556
92604,ABI,20030701,14:10:00,0.0007749850991989632,18.815,345.0,18.88347826086956,0.003632949622644923,11332,0.0034667811793641927
92605,ABI,20030701,14:15:00,0.0007016185397876987,18.88347826086956,317.39130434782606,18.952051282051297,0.003624799076044987,11333,0.003466796686657
92606,ABI,20030701,14:20:00,0.0006343190042384483,18.952051282051297,425.64102564102564,18.990588235294112,0.0020313276558644555,11334,0.003466696931258862
92607,ABI,20030701,14:25:00,0.000502123036475557,18.990588235294112,473.52941176470586,19.019999999999996,0.0015475567172887794,11335,0.003466574988584261
92608,ABI,20030701,14:30:00,0.0006437205843425316,19.019999999999996,315.38461538461536,19.050000000000004,0.0015760444554661576,11336,0.0034664541993268357
92609,ABI,20030701,14:35:00,0.0006849561037946105,19.050000000000004,469.2307692307692,19.08939393939394,0.002065788117448302,11337,0.0034663562744994395
92610,ABI,20030701,14:40:00,0.0006947839105454189,19.08939393939394,348.4848484848485,19.11,0.0010788685620231923,11338,0.0034662185515567934
92611,ABI,20030701,14:45:00,0.000695156087785694,19.11,650.0,19.055177777777775,-0.002872894251812234,11339,0.003466169773264992
92612,ABI,20030701,14:50:00,0.0005644901703595531,19.055177777777775,363.8888888888889,19.055500000000002,1.6909813260904363e-05,11340,0.00346601693830816
92613,ABI,20030701,14:55:00,0.0005281952745226155,19.055500000000002,352.94117647058823,19.044285714285714,-0.0005886797433580839,11341,0.00346586833063593
92614,ABI,20030701,15:00:00,0.0005395427312926319,19.044285714285714,235.71428571428572,19.040952380952383,-0.00017504595000858677,11342,0.003465715859220369
92615,ABI,20030701,15:05:00,0.0005286230034352663,19.040952380952383,476.1904761904762,19.0585,0.0009211481631253183,11343,0.0034655741701388894
92616,ABI,20030701,15:10:00,0.00047553701793924194,19.0585,290.0,19.10054545454546,0.00220369619103346,11344,0.003465483889590795
92617,ABI,20030701,15:15:00,0.0005072465964629864,19.10054545454546,521.2121212121212,19.121484375,0.0010956468111496165,11345,0.0034653467616458217
92618,ABI,20030701,15:20:00,0.0005762758791833227,19.121484375,478.125,19.12538461538461,0.0002039508331576548,11346,0.0034651946284351837
92619,ABI,20030701,15:25:00,0.0007926773316531276,19.12538461538461,442.3076923076923,19.13142857142857,0.00031596756712215485,11347,0.0034650432914724943
92620,ABI,20030701,15:30:00,0.0008925702326198394,19.13142857142857,595.2380952380952,19.093437499999997,-0.0019877680600290395,11348,0.003464940219222852
92621,ABI,20030701,15:35:00,0.000890094458113965,19.093437499999997,818.75,19.024583333333332,-0.003612687125350329,11349,0.0034649523428942684
92622,ABI,20030701,15:40:00,0.0009056374405829215,19.024583333333332,462.5,18.994285714285713,-0.0015938204486478347,11350,0.003464831459928318
92623,ABI,20030701,15:45:00,0.000905463106877699,18.994285714285713,725.0,19.024516129032257,0.0015902879444874797,11351,0.0034647115055092474
92624,ABI,20030701,15:50:00,0.000661318389626818,19.024516129032257,512.9032258064516,19.071538888888888,0.0024686432080704827,11352,0.0034646371751900604
92625,ABI,20030701,15:55:00,,19.071538888888888,1266.6666666666667,19.154666666666664,0.004349262900008052,11353,0.0034647264382655085
92626,ABI,20030702,09:30:00,0.0011892075414558778,19.154666666666664,866.6666666666666,19.176153846153845,0.001121143844583863,11354,0.0034645901749335017
92627,ABI,20030702,09:35:00,0.0008758311241663089,19.176153846153845,430.7692307692308,19.33304347826087,0.008148209313198382,11355,0.0034652839038648523
92628,ABI,20030702,09:40:00,0.0006864964868187771,19.33304347826087,482.60869565217394,19.418888888888883,0.004430517179877297,11356,0.0034653820243579106
92629,ABI,20030702,09:45:00,0.0008566505856589113,19.418888888888883,416.6666666666667,19.434117647058827,0.0007839166287286467,11357,0.0034652374726517536
92630,ABI,20030702,09:50:00,0.0010328302698351854,19.434117647058827,505.88235294117646,19.429269230769233,-0.00024951074542156826,11358,0.0034650856320491974
92631,ABI,20030702,09:55:00,0.0010293350673307165,19.429269230769233,392.3076923076923,19.528249999999993,0.0050814828136293054,11359,0.0034652625388538268
92632,ABI,20030702,10:00:00,0.0010654154347643197,19.528249999999993,505.0,19.47266666666667,-0.002850362284605439,11360,0.0034652124298614312
92633,ABI,20030702,10:05:00,0.0011011849433456395,19.47266666666667,393.3333333333333,19.4636,-0.0004657183447074573,11361,0.003465062535797164
92634,ABI,20030702,10:10:00,0.0009430859766625366,19.4636,868.0,19.455882352941178,-0.0003965955708244728,11362,0.003464911923345848
92635,ABI,20030702,10:15:00,0.0009205091431553842,19.455882352941178,394.11764705882354,19.396250000000002,-0.0030697105232922075,11363,0.003464878260080441
92636,ABI,20030702,10:20:00,0.0008940333724490305,19.396250000000002,312.5,19.413333333333334,0.000880366804764121,11364,0.0034647358886618204
92637,ABI,20030702,10:25:00,0.0008879210960603895,19.413333333333334,425.0,19.3694705882353,-0.002261969706406108,11365,0.003464647773401552
92638,ABI,20030702,10:30:00,0.0008147085167673732,19.3694705882353,641.1764705882352,19.51136363636364,0.007298900905354363,11366,0.0034651738362324654
92639,ABI,20030702,10:35:00,0.0006288995293219321,19.51136363636364,563.6363636363636,19.523333333333333,0.0006132850143119455,11367,0.0034650263398442707
92640,ABI,20030702,10:40:00,0.00047389824674040626,19.523333333333333,380.0,19.52285714285714,-2.4391136262359497e-05,11368,0.003464873922842672
92641,ABI,20030702,10:45:00,0.00047005431795353446,19.52285714285714,192.85714285714286,19.511428571428578,-0.000585565819688662,11369,0.0034647257189804625
92642,ABI,20030702,10:50:00,0.00047527454056617025,19.511428571428578,228.57142857142858,19.521818181818187,0.0005323467299889494,11370,0.0034645770828586678
92643,ABI,20030702,10:55:00,0.00047018888399863896,19.521818181818187,1281.8181818181818,19.52552631578947,0.000189930149163252,11371,0.0034644252341325702
92644,ABI,20030702,11:00:00,0.0004572842262966172,19.52552631578947,242.10526315789474,19.532,0.0003314948426313341,11372,0.0034642743804605106
92645,ABI,20030702,11:05:00,0.0006066697938283923,19.532,460.0,19.525625,-0.000326440742703141,11373,0.0034641233270517454
92646,ABI,20030702,11:10:00,0.0006151740491167677,19.525625,412.5,19.505,-0.0010568624980908784,11374,0.0034639849186282926
92647,ABI,20030702,11:15:00,0.0006054581050737047,19.505,200.0,19.450384615384618,-0.002803998519775541,11375,0.003463931649034895
92648,ABI,20030702,11:20:00,0.0006349134089208999,19.450384615384618,376.9230769230769,19.40046511627906,-0.002569803591028096,11376,0.0034638624668225765
92649,ABI,20030702,11:25:00,0.000636456048136721,19.40046511627906,679.0697674418604,19.462222222222223,0.003178223749162213,11377,0.003463839286980969
92650,ABI,20030702,11:30:00,0.0005058439781837835,19.462222222222223,300.0,19.448363636363638,-0.0007123298782986651,11378,0.003463693295461951
92651,ABI,20030702,11:35:00,0.0004988214620401093,19.448363636363638,209.0909090909091,19.443749999999998,-0.00023725305486962676,11379,0.0034635417315275934
92652,ABI,20030702,11:40:00,0.0005109590672421435,19.443749999999998,283.3333333333333,19.472222222222218,0.001463266914669928,11380,0.0034634171108244138
92653,ABI,20030702,11:45:00,0.0004652953682038225,19.472222222222218,222.22222222222223,19.428571428571427,-0.0022442118977412397,11381,0.0034633282077958594
92654,ABI,20030702,11:50:00,0.00045884938730508194,19.428571428571427,742.8571428571429,19.438333333333333,0.0005023247941647886,11382,0.003463179393851026
92655,ABI,20030702,11:55:00,0.00046416114208740303,19.438333333333333,333.3333333333333,19.48523809523809,0.002410096652869833,11383,0.0034631016073759916
92656,ABI,20030702,12:00:00,0.00048581470294493516,19.48523809523809,395.23809523809524,19.52692307692308,0.00213702580409335,11384,0.003463007996597548
92657,ABI,20030702,12:05:00,0.0004837463237109402,19.52692307692308,500.0,19.540909090909086,0.0007159862120530875,11385,0.003462862589321599
