,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
79782,A,20030703,12:50:00,0.0017044016638182351,19.976923076923075,2346.153846153846,19.97600000000001,-4.6208229693370236e-05,11498,0.0032115223681073186
79783,A,20030703,12:55:00,0.0023189426269564,19.97600000000001,2666.6666666666665,19.983999999999998,0.0004004004057492444,11499,0.0032113848733166432
79784,A,20030703,13:00:00,0.003580979997027392,19.983999999999998,15800.0,19.84,-0.007231851526495089,11500,0.003211953389284401
79785,A,20030703,13:05:00,0.0033151203898155227,19.84,500.0,19.99,0.007532046655581969,11501,0.003212581547143095
79786,A,20030703,13:10:00,0.0020243776675014694,19.99,1600.0,20.0,0.0005001250416823734,11502,0.0032124452541759455
79787,A,20030703,13:15:00,0.0021561746773001915,20.0,1900.0,19.99,-0.0005001250416823539,11503,0.003212308998333005
79788,A,20030703,13:25:00,0.002406735482129445,19.99,2100.0,19.9527,-0.0018676759879792226,11504,0.0032122165987653927
79789,A,20030703,13:35:00,,19.9527,400.0,20.140909090909084,0.009388552322798161,11505,0.00321326922770289
79790,A,20030707,09:30:00,0.0013293280747180907,20.140909090909084,2331.818181818182,20.300351851851854,0.007885193653945926,11506,0.003213970077735097
79791,A,20030707,09:35:00,0.0009038376110514874,20.300351851851854,1022.2222222222222,20.325555555555553,0.001240770165913924,11507,0.003213851156317399
79792,A,20030707,09:40:00,0.0005004573750484643,20.325555555555553,5188.888888888889,20.273483870967745,-0.0025651697122096332,11508,0.0032138006126166945
79793,A,20030707,09:45:00,0.0003679457088807298,20.273483870967745,2590.3225806451615,20.26851851851851,-0.00024494855613493995,11509,0.0032136618000777146
79794,A,20030707,09:50:00,0.00030138698589819864,20.26851851851851,2600.0,20.294923076923066,0.0013018896373421108,11510,0.003213545027273822
79795,A,20030707,09:55:00,0.0003280425869477665,20.294923076923066,941.025641025641,20.284064516129025,-0.0005351814669262516,11511,0.0032134093269344578
79796,A,20030707,10:00:00,0.00048002773609853445,20.284064516129025,1067.741935483871,20.277812499999992,-0.0003082705554310077,11512,0.003213271044821711
79797,A,20030707,10:05:00,0.0004904199830242899,20.277812499999992,2009.375,20.30333333333333,0.0012577681666558478,11513,0.0032131527966698685
79798,A,20030707,10:10:00,0.0004941578174210282,20.30333333333333,893.3333333333334,20.323518518518515,0.0009936869792283548,11514,0.0032130265397435753
79799,A,20030707,10:15:00,0.0005448189283693625,20.323518518518515,1751.851851851852,20.31735294117648,-0.0003034175778170229,11515,0.00321288827145312
79800,A,20030707,10:20:00,0.0005876536052041254,20.31735294117648,3820.5882352941176,20.336727272727266,0.0009531310469001088,11516,0.0032127609827263567
79801,A,20030707,10:25:00,0.0006111682830834262,20.336727272727266,2995.4545454545455,20.296170731707313,-0.0019962422805098012,11517,0.0032126754572199185
79802,A,20030707,10:30:00,0.0005445608870572534,20.296170731707313,4334.1463414634145,20.28143999999999,-0.0007260522287441632,11518,0.003212543141542288
79803,A,20030707,10:35:00,0.000413812913045767,20.28143999999999,3868.0,20.274210526315784,-0.0003565211588008134,11519,0.0032124054172785613
79804,A,20030707,10:40:00,0.00038174863328656837,20.274210526315784,2863.157894736842,20.267470588235284,-0.00033249426058822647,11520,0.003212267485798286
79805,A,20030707,10:45:00,0.00043068120006470474,20.267470588235284,5773.529411764706,20.27733333333333,0.0004865109379571166,11521,0.0032121312346826314
79806,A,20030707,10:50:00,0.00047829601581137246,20.27733333333333,633.3333333333334,20.303225806451607,0.0012761025072511862,11522,0.0032120137627457183
79807,A,20030707,10:55:00,0.000465407245901511,20.303225806451607,864.516129032258,20.297230769230776,-0.000295318711661642,11523,0.0032118755681255413
79808,A,20030707,11:00:00,0.0004453798396133433,20.297230769230776,1450.0,20.267826086956514,-0.0014497545278296397,11524,0.003211764669035487
79809,A,20030707,11:05:00,0.0003562726928485371,20.267826086956514,2443.478260869565,20.28382352941176,0.0007889909996984357,11525,0.003211633683841161
79810,A,20030707,11:10:00,0.0003255774561882011,20.28382352941176,1755.8823529411766,20.299031249999995,0.0007494653287820808,11526,0.0032115018952826157
79811,A,20030707,11:15:00,0.0004775098206881995,20.299031249999995,1703.125,20.310476190476184,0.0005636581924063334,11527,0.0032113668374236775
79812,A,20030707,11:20:00,0.0004887737786710899,20.310476190476184,2361.904761904762,20.335454545454535,0.0012290705450945208,11528,0.0032112478714174013
79813,A,20030707,11:25:00,0.0004712486678403055,20.335454545454535,459.09090909090907,20.371212121212118,0.0017568417108437782,11529,0.003211150170589947
79814,A,20030707,11:30:00,0.0004160059266123411,20.371212121212118,1239.3939393939395,20.37970588235294,0.0004168623275225847,11530,0.003211013224274433
79815,A,20030707,11:35:00,0.00030206772878823467,20.37970588235294,614.7058823529412,20.377771428571428,-9.492509893130257e-05,11531,0.0032108741030487356
79816,A,20030707,11:40:00,0.0004408997910984411,20.377771428571428,594.2857142857143,20.348888888888887,-0.0014183605677182919,11532,0.003210762128714366
79817,A,20030707,11:45:00,0.0009596527518523047,20.348888888888887,825.925925925926,20.339032258064517,-0.0004844991210822283,11533,0.0032106261136886473
79818,A,20030707,11:50:00,0.0009752220045428766,20.339032258064517,1032.258064516129,20.345222222222226,0.0003042928663457728,11534,0.003210488150016392
79819,A,20030707,11:55:00,0.0009902413445574468,20.345222222222226,370.3703703703704,20.36706896551724,0.0010732260334463818,11535,0.0032103644597943288
79820,A,20030707,12:00:00,0.0005761733856553487,20.36706896551724,1931.0344827586207,20.42093023255815,0.002641036550311537,11536,0.0032103193068546295
79821,A,20030707,12:05:00,0.000373588462520952,20.42093023255815,2020.9302325581396,20.460783783783793,0.0019497012201805967,11537,0.0032102313462375118
79822,A,20030707,12:10:00,0.00034444388197800316,20.460783783783793,956.7567567567568,20.476666666666674,0.0007759586151581794,11538,0.0032101002873160295
79823,A,20030707,12:15:00,0.00035675003212301223,20.476666666666674,890.9090909090909,20.474516129032267,-0.00010502932953672232,11539,0.0032099613312604265
79824,A,20030707,12:20:00,0.0003205094679996938,20.474516129032267,438.7096774193548,20.478923076923085,0.00021521747590803734,11540,0.0032098228457021656
79825,A,20030707,12:25:00,0.0003051756033034973,20.478923076923085,596.1538461538462,20.489500000000007,0.0005163451515845125,11541,0.0032096873289598218
79826,A,20030707,12:30:00,0.00030425580641139097,20.489500000000007,772.5,20.490769230769224,6.194350566489734e-05,11542,0.0032095483172634386
79827,A,20030707,12:35:00,0.00030444056757473976,20.490769230769224,953.8461538461538,20.538399999999996,0.0023218013681946094,11543,0.003209481855706267
79828,A,20030707,12:40:00,0.0003027034699919009,20.538399999999996,1700.0,20.56124999999998,0.0011119317246877515,11544,0.0032093594250359775
79829,A,20030707,12:45:00,0.0002953919982100264,20.56124999999998,633.3333333333334,20.59774193548388,0.0017732186008303777,11545,0.003209262699492112
79830,A,20030707,12:50:00,0.000290125967666309,20.59774193548388,1341.9354838709678,20.613043478260874,0.0007425989738629182,11546,0.003209131083109637
79831,A,20030707,12:55:00,0.00028416051478508,20.613043478260874,478.2608695652174,20.617525000000008,0.00021738830785923843,11547,0.00320899272676709
79832,A,20030707,13:00:00,0.00028577231741157755,20.617525000000008,467.5,20.60655172413794,-0.0005323721957276661,11548,0.003208857642912131
79833,A,20030707,13:05:00,0.0003241383121527159,20.60655172413794,965.5172413793103,20.610000000000007,0.00016732481131320555,11549,0.003208719067196712
79834,A,20030707,13:10:00,0.00037294590056935614,20.610000000000007,909.5238095238095,20.596400000000006,-0.0006600916602186518,11550,0.003208586084757813
79835,A,20030707,13:15:00,0.00037858264975996385,20.596400000000006,1160.0,20.610000000000007,0.0006600916602187639,11551,0.0032084530022440127
79836,A,20030707,13:20:00,0.000439760559349605,20.610000000000007,703.8461538461538,20.61640000000001,0.0003104806653704382,11552,0.0032083153899379008
79837,A,20030707,13:25:00,0.00042369383043459224,20.61640000000001,1040.0,20.600636363636365,-0.0007649088106752084,11553,0.003208184485155645
79838,A,20030707,13:30:00,0.00038467939078524766,20.600636363636365,500.0,20.639999999999986,0.0019089738562981353,11554,0.003208094624464494
79839,A,20030707,13:35:00,0.00042303739808015567,20.639999999999986,741.3793103448276,20.68475000000002,0.0021657731742822746,11555,0.0032080188586803113
79840,A,20030707,13:40:00,0.0003930930744438373,20.68475000000002,860.0,20.731197674418613,0.0022429859269120804,11556,0.00320794767707799
79841,A,20030707,13:45:00,0.0010996495455924868,20.731197674418613,723.2558139534884,20.754061538461535,0.0011022646015317731,11557,0.003207825146689481
79842,A,20030707,13:50:00,0.0015298557992637065,20.754061538461535,1073.076923076923,20.796666666666678,0.002050753138498378,11558,0.003207742861395723
79843,A,20030707,13:55:00,0.0015401438622840485,20.796666666666678,2545.4545454545455,20.851441379310348,0.0026303593029689135,11559,0.0032076971024409735
79844,A,20030707,14:00:00,0.0010267226598907671,20.851441379310348,2034.4827586206898,20.884049999999995,0.0015626329652455662,11560,0.0032075910905906436
79845,A,20030707,14:05:00,0.0004104724992817872,20.884049999999995,1575.0,20.91846153846154,0.0016463865432029831,11561,0.0032074887017971175
79846,A,20030707,14:10:00,0.0004135685553263771,20.91846153846154,992.3076923076923,20.91909090909092,3.0086398109272957e-05,11562,0.003207349987337333
79847,A,20030707,14:15:00,0.00038293005296150543,20.91909090909092,1440.909090909091,20.953270270270274,0.0016325503414647818,11563,0.0032072470130810834
79848,A,20030707,14:20:00,0.00045723341677260013,20.953270270270274,1743.2432432432433,20.968222222222234,0.0007133311195278041,11564,0.0032071150932754
79849,A,20030707,14:25:00,0.0005121906526396819,20.968222222222234,1529.6296296296296,21.00939393939393,0.0019616040232110724,11565,0.0032070280416030836
79850,A,20030707,14:30:00,0.0005580674878754013,21.00939393939393,1722.7272727272727,21.03955555555555,0.0014345957127001173,11566,0.0032069169372524876
79851,A,20030707,14:35:00,0.0008626147149251007,21.03955555555555,1066.6666666666667,21.076562500000005,0.0017573772549461732,11567,0.0032068196871738713
79852,A,20030707,14:40:00,0.0014698528837553454,21.076562500000005,2421.875,21.0975,0.0009929089340221554,11568,0.003206694212866776
79853,A,20030707,14:45:00,0.001609873598396847,21.0975,3106.25,21.157560975609766,0.0028427844935598307,11569,0.0032066641208093843
79854,A,20030707,14:50:00,0.0013466655073019673,21.157560975609766,2731.7073170731705,21.19583333333335,0.0018072869372303074,11570,0.003206569277576672
79855,A,20030707,14:55:00,0.0004992220154316865,21.19583333333335,2522.9166666666665,21.22285714285715,0.0012741465083630072,11571,0.0032064523834716223
79856,A,20030707,15:00:00,0.00040734449193357197,21.22285714285715,553.5714285714286,21.15390740740741,-0.0032541321653994323,11572,0.0032064570364137494
79857,A,20030707,15:05:00,0.0003463338192810184,21.15390740740741,646.2962962962963,21.127878787878785,-0.001231197882528415,11573,0.003206339100467153
79858,A,20030707,15:10:00,0.0003082465160448366,21.127878787878785,1287.878787878788,21.120303030303035,-0.0003586311803689249,11574,0.0032062023569826115
79859,A,20030707,15:15:00,0.00030630850313606,21.120303030303035,1296.969696969697,21.123595238095238,0.00015586666637398936,11575,0.0032060641500580972
79860,A,20030707,15:20:00,0.0003054061831169167,21.123595238095238,2219.0476190476193,21.14706382978722,0.0011103964130606025,11576,0.0032059421052081823
79861,A,20030707,15:25:00,0.0002977723126470278,21.14706382978722,1214.8936170212767,21.145352941176462,-8.090758307607693e-05,11577,0.003205803729250151
79862,A,20030707,15:30:00,0.0007854451597646471,21.145352941176462,1855.8823529411766,21.103902439024395,-0.0019621891594727345,11578,0.0032057174313031363
79863,A,20030707,15:35:00,0.0014215143407636207,21.103902439024395,839.0243902439024,21.09201818181818,-0.0005632894054966754,11579,0.003205583344317214
79864,A,20030707,15:40:00,0.001220980705514948,21.09201818181818,683.6363636363636,21.086774193548383,-0.0002486552127973066,11580,0.003205445787896039
79865,A,20030707,15:45:00,0.0003388989945774373,21.086774193548383,1561.2903225806451,21.080362068965517,-0.0003041290066449737,11581,0.0032053086701398763
79866,A,20030707,15:50:00,0.0005748239451982188,21.080362068965517,1556.896551724138,21.15291666666668,0.0034359003729449653,11582,0.003205328796486369
79867,A,20030707,15:55:00,,21.15291666666668,2416.6666666666665,21.27384615384615,0.005700638306099769,11583,0.0032056271994521674
79868,A,20030708,09:30:00,0.001385935094231113,21.27384615384615,1709.6153846153845,21.259898305084743,-0.0006558486415337366,11584,0.0032054947194985793
79869,A,20030708,09:35:00,0.0008066449908601273,21.259898305084743,793.2203389830509,21.242352941176474,-0.0008256204972888294,11585,0.0032053656698851516
79870,A,20030708,09:40:00,0.0013455021851324705,21.242352941176474,1025.4901960784314,21.332883720930237,0.004252749875064215,11586,0.0032054701484063113
79871,A,20030708,09:45:00,0.0012659426306581999,21.332883720930237,1413.953488372093,21.340788732394355,0.0003704865834166605,11587,0.0032053335972613965
79872,A,20030708,09:50:00,0.001434302489060187,21.340788732394355,623.943661971831,21.19964285714285,-0.006635870296611573,11588,0.00320578914670118
79873,A,20030708,09:55:00,0.0015066172556813713,21.19964285714285,753.5714285714286,21.058269230769245,-0.006691014620728566,11589,0.0032062543479773006
79874,A,20030708,10:00:00,0.0009478682393904345,21.058269230769245,707.6923076923077,20.921944444444453,-0.006494739001537731,11590,0.0032066844524220334
79875,A,20030708,10:05:00,0.0007397742338084627,20.921944444444453,900.0,21.033666666666655,0.005325747061407436,11591,0.0032069269961813767
79876,A,20030708,10:10:00,0.0006130323590790666,21.033666666666655,511.1111111111111,21.105483870967735,0.003408577198077932,11592,0.003206944461939603
79877,A,20030708,10:15:00,0.0007282249026160935,21.105483870967735,929.0322580645161,21.241093749999997,0.0064047840569195465,11593,0.0032073568711905634
79878,A,20030708,10:20:00,0.0007762487520606272,21.241093749999997,1503.125,21.223999999999997,-0.0008050730335790672,11594,0.003207227380421257
79879,A,20030708,10:25:00,0.0007476315815157745,21.223999999999997,817.5,21.18173913043479,-0.001993168114631798,11595,0.0032071427934210017
79880,A,20030708,10:30:00,0.0006421594969376296,21.18173913043479,1082.608695652174,21.212571428571444,0.0014545491206782158,11596,0.0032070327160601433
79881,A,20030708,10:35:00,0.0005298720879791868,21.212571428571444,674.2857142857143,21.17052631578947,-0.0019840516060428124,11597,0.003206947663869764
79882,A,20030708,10:40:00,0.0005235118587474624,21.17052631578947,439.4736842105263,21.130454545454544,-0.0018946029858222344,11598,0.0032068579373408456
79883,A,20030708,10:45:00,0.0005611193209875185,21.130454545454544,813.6363636363636,21.080263157894745,-0.002378135883281821,11599,0.0032067960587943913
79884,A,20030708,10:50:00,0.0006779805287594618,21.080263157894745,484.2105263157895,21.103000000000005,0.0010780031038380917,11600,0.00320667328847608
79885,A,20030708,10:55:00,0.000991420203133612,21.103000000000005,483.3333333333333,21.11633333333334,0.0006316221846204425,11601,0.0032065403386400235
79886,A,20030708,11:00:00,0.0009803405872506417,21.11633333333334,1286.6666666666667,21.106785714285717,-0.0004522460408281524,11602,0.003206404949714053
79887,A,20030708,11:05:00,0.000999165666914764,21.106785714285717,707.1428571428571,21.23454545454546,0.006034771438080871,11603,0.0032067553210214234
