,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
55360,ABG,20030708,10:25:00,0.0015005931090592136,13.395,1750.0,13.395000000000001,2.2204460492503128e-16,5474,0.005085547517319804
55361,ABG,20030708,10:30:00,0.0012595228000629372,13.395000000000001,3866.6666666666665,13.5,0.007808182447811709,5475,0.005086160264168526
55362,ABG,20030708,10:35:00,0.001110958097411552,13.5,100.0,13.55,0.0036968618813262026,5476,0.0050859326726410935
55363,ABG,20030708,10:55:00,0.0010303198004149288,13.55,100.0,13.57,0.0014749265210678467,5477,0.005085503960502302
55364,ABG,20030708,11:15:00,0.0010281624563635006,13.57,100.0,13.58,0.0007366482837723511,5478,0.005085047774072289
55365,ABG,20030708,11:40:00,0.0010359198160740384,13.58,100.0,13.56,-0.0014738396183005527,5479,0.005084626132659641
55366,ABG,20030708,11:45:00,0.0010162740629346804,13.56,100.0,13.57,0.0007371913345283562,5480,0.005084170211182407
55367,ABG,20030708,11:55:00,0.0010243773313261186,13.57,100.0,13.52,-0.0036914032319597992,5481,0.005083959514761046
55368,ABG,20030708,12:10:00,0.0008668305699002156,13.52,100.0,13.56,0.0029542118974316043,5482,0.005083645546029837
55369,ABG,20030708,12:30:00,0.0007982364108748718,13.56,100.0,13.58,0.0014738396183005232,5483,0.0050832174696096456
55370,ABG,20030708,13:05:00,0.0007937258667884803,13.58,550.0,13.6,0.0014716706114562507,5484,0.00508278939078581
55371,ABG,20030708,13:15:00,0.000788456308183252,13.6,100.0,13.629999999999999,0.0022034529664349137,5485,0.005082407938664416
55372,ABG,20030708,13:30:00,0.0007483736114110391,13.629999999999999,250.0,13.66,0.0021986084342028576,5486,0.005082026196106176
55373,ABG,20030708,13:35:00,0.0007124369161855034,13.66,925.0,13.69,0.0021937851577133916,5487,0.005081644165871514
55374,ABG,20030708,13:40:00,0.0007169024129545755,13.69,233.33333333333334,13.69,0.0,5488,0.005081181162114758
55375,ABG,20030708,13:45:00,0.000733433560344573,13.69,100.0,13.69,0.0,5489,0.005080718284891905
55376,ABG,20030708,13:50:00,0.0007421821148310035,13.69,100.0,13.69,0.0,5490,0.005080255534145331
55377,ABG,20030708,14:00:00,0.0007607622793275267,13.69,266.6666666666667,13.7,0.0007301935337216852,5491,0.005079800725173525
55378,ABG,20030708,14:15:00,0.0007777475123946893,13.7,100.0,13.74,0.002915453960124135,5492,0.0050794836073086965
55379,ABG,20030708,14:20:00,0.0006437381277165236,13.74,225.0,13.74,0.0,5493,0.005079021223286238
55380,ABG,20030708,14:25:00,0.0006804612433786078,13.74,100.0,13.75,0.0007275373183769279,5494,0.005078566699089585
55381,ABG,20030708,14:35:00,0.0006979222273222644,13.75,100.0,13.742500000000001,-0.000545603359901788,5495,0.005078111217042415
55382,ABG,20030708,14:40:00,0.0007125144875955885,13.742500000000001,150.0,13.75,0.0005456033599018459,5496,0.005077653230292545
55383,ABG,20030708,14:45:00,0.0007550844524243377,13.75,100.0,13.75,0.0,5497,0.005077191349566263
55384,ABG,20030708,14:50:00,0.0007925379199336648,13.75,100.0,13.74,-0.0007275373183769789,5498,0.005076740829925643
55385,ABG,20030708,14:55:00,0.0007745411805889906,13.74,100.0,13.74,0.0,5499,0.005076279199841273
55386,ABG,20030708,15:00:00,0.000794762528878133,13.74,100.0,13.7525,0.0009093389732728665,5500,0.00507583031971193
55387,ABG,20030708,15:10:00,0.0008573233832434857,13.7525,425.0,13.8,0.0034479663956830703,5501,0.005075573535632557
55388,ABG,20030708,15:15:00,0.0004366566216884486,13.8,400.0,13.800000000000002,2.2204460492503128e-16,5502,0.005075112265260017
55389,ABG,20030708,15:25:00,0.00048424555407562334,13.800000000000002,166.66666666666666,13.800000000000002,0.0,5503,0.00507465112062599
55390,ABG,20030708,15:30:00,0.0005954267798943436,13.800000000000002,266.6666666666667,13.8,-1.1102230246251565e-16,5504,0.005074190101673361
55391,ABG,20030708,15:35:00,0.0007801234304770119,13.8,150.0,13.82,0.001448226176364748,5505,0.005073763236364752
55392,ABG,20030708,15:40:00,0.0,13.82,100.0,13.82,0.0,5506,0.005073302466152386
55393,ABG,20030708,15:45:00,,13.82,100.0,13.82,0.0,5507,0.005072841821450786
55394,ABG,20030708,15:50:00,,13.82,200.0,13.76,-0.004350985834326257,5508,0.0050727306868839995
55395,ABG,20030709,09:30:00,0.002300320631481014,13.76,950.0,13.696666666666665,-0.004613338277988973,5509,0.00507266217388143
55396,ABG,20030709,09:35:00,0.0022164886051210257,13.696666666666665,266.6666666666667,13.645,-0.003779340066906831,5510,0.0050724663449975916
55397,ABG,20030709,09:40:00,0.0021984198048709638,13.645,150.0,13.581999999999999,-0.0046277674687021835,5511,0.005072400061153357
55398,ABG,20030709,09:45:00,0.0021732723634204157,13.581999999999999,100.0,13.5275,-0.004020736156846326,5512,0.005072238361488215
55399,ABG,20030709,09:50:00,0.0021356405373381556,13.5275,300.0,13.533333333333333,0.00043112740482406615,5513,0.0050717806405416585
55400,ABG,20030709,09:55:00,0.002097538640714333,13.533333333333333,100.0,13.541666666666666,0.0006155740422146125,5514,0.005071326072139236
55401,ABG,20030709,10:00:00,0.002079529809001373,13.541666666666666,3833.3333333333335,13.51,-0.0023412000096843496,5515,0.005070969645413722
55402,ABG,20030709,10:05:00,0.002050805364744661,13.51,100.0,13.55,0.0029563953536025232,5516,0.005070659452300373
55403,ABG,20030709,10:10:00,0.0020332719832949265,13.55,100.0,13.603333333333333,0.003928313423894664,5517,0.005070466664045562
55404,ABG,20030709,10:15:00,0.002012320893721595,13.603333333333333,133.33333333333334,13.68,0.0056200514447997665,5518,0.005070558580234605
55405,ABG,20030709,10:20:00,0.00197698116692726,13.68,200.0,13.757499999999999,0.005649217757372349,5519,0.0050706560652778385
55406,ABG,20030709,10:25:00,0.0019484533373614141,13.757499999999999,300.0,13.677499999999998,-0.005831982995932874,5520,0.0050708183151281245
55407,ABG,20030709,10:30:00,0.0018212773211337871,13.677499999999998,300.0,13.66,-0.001280292813199821,5521,0.005070391355910078
55408,ABG,20030709,10:35:00,0.0018379828629279482,13.66,500.0,13.653333333333334,-0.00048816207950132343,5522,0.005069937623998345
55409,ABG,20030709,10:40:00,0.0017984751410325464,13.653333333333334,233.33333333333334,13.675,0.0015856562449022493,5523,0.005069519793549808
55410,ABG,20030709,10:45:00,0.0017651605136273466,13.675,100.0,13.703333333333333,0.0020697639336324097,5524,0.0050691325230323775
55411,ABG,20030709,10:55:00,0.0017210501328941107,13.703333333333333,333.3333333333333,13.67,-0.002435461505819198,5525,0.005068785421506386
55412,ABG,20030709,11:00:00,0.0016641566377053724,13.67,200.0,13.68,0.0007312614585461406,5526,0.005068334591251868
55413,ABG,20030709,11:05:00,0.0016751922843133498,13.68,200.0,13.765,0.006194226400166188,5527,0.005068546324051995
55414,ABG,20030709,11:10:00,0.001601265995979316,13.765,300.0,13.8,0.0025394535685884004,5528,0.00506819686503939
55415,ABG,20030709,11:30:00,0.001601930569602166,13.8,100.0,13.841666666666669,0.0030147746680899952,5529,0.005067893432682815
55416,ABG,20030709,11:35:00,0.001596739958326143,13.841666666666669,700.0,13.9,0.004205473305397156,5530,0.00506774053128874
55417,ABG,20030709,11:40:00,0.0015766461983769847,13.9,600.0,13.88,-0.0014398850579876432,5531,0.005067322913149701
55418,ABG,20030709,11:45:00,0.0015772455440555275,13.88,100.0,13.88,0.0,5532,0.005066864892476181
55419,ABG,20030709,11:50:00,0.0015871583729136997,13.88,200.0,13.87,-0.0007207207519182903,5533,0.005066418023072694
55420,ABG,20030709,11:55:00,0.0015945691466805298,13.87,100.0,13.875,0.0003604253057580697,5534,0.005065961686917943
55421,ABG,20030709,12:00:00,0.001607217033961505,13.875,100.0,13.87,-0.0003604253057580938,5535,0.005065507233882089
55422,ABG,20030709,12:05:00,0.0016217307717336807,13.87,200.0,13.87,0.0,5536,0.005065049707839674
55423,ABG,20030709,12:15:00,0.0016325977591893357,13.87,100.0,13.87,0.0,5537,0.00506459230574868
55424,ABG,20030709,12:30:00,0.0016436861828239906,13.87,100.0,13.873333333333333,0.00024029797063850945,5538,0.005064135471406628
55425,ABG,20030709,12:45:00,0.001666140644923642,13.873333333333333,133.33333333333334,13.88,0.00048042278127990827,5539,0.005063681260411632
55426,ABG,20030709,12:55:00,0.0016889137158491224,13.88,100.0,13.807000000000002,-0.00527324514464309,5540,0.005063732738698877
55427,ABG,20030709,13:00:00,0.001628270852296296,13.807000000000002,460.0,13.81,0.00021725748718532878,5541,0.005063276102240856
55428,ABG,20030709,13:10:00,0.0014363072252876362,13.81,1400.0,13.81,0.0,5542,0.005062819270948189
55429,ABG,20030709,13:15:00,0.0014485549001415259,13.81,100.0,13.805,-0.00036212203908310366,5543,0.005062365770993172
55430,ABG,20030709,13:20:00,0.0014616857316436978,13.805,100.0,13.77,-0.002538532641554273,5544,0.005062030098973036
55431,ABG,20030709,13:25:00,0.0013225938225884175,13.77,150.0,13.728333333333333,-0.0030304890154610165,5545,0.005061744462041603
55432,ABG,20030709,13:30:00,0.0011498544428771586,13.728333333333333,416.6666666666667,13.756666666666666,0.002061731371278361,5546,0.005061358935423449
55433,ABG,20030709,13:35:00,0.0010556176535012913,13.756666666666666,133.33333333333334,13.77,0.0009687576441828038,5547,0.005060917098667247
55434,ABG,20030709,13:40:00,0.001057887518868204,13.77,100.0,13.8,0.00217627942259567,5548,0.005060540132519206
55435,ABG,20030709,13:50:00,0.0010321926980760023,13.8,100.0,13.81,0.0007243752580417016,5549,0.005060091731365068
55436,ABG,20030709,14:00:00,0.0010427291255231841,13.81,100.0,13.81,0.0,5550,0.005059635845478395
55437,ABG,20030709,14:05:00,0.0010545290379455018,13.81,100.0,13.81,0.0,5551,0.005059180082787807
55438,ABG,20030709,14:10:00,0.0010667348320649427,13.81,100.0,13.81,0.0,5552,0.00505872444323783
55439,ABG,20030709,14:15:00,0.0010994948771282558,13.81,325.0,13.81,0.0,5553,0.0050582689267730215
55440,ABG,20030709,14:20:00,0.0011347464592349487,13.81,400.0,13.835,0.0018086458176885646,5554,0.005057867420332674
55441,ABG,20030709,14:25:00,0.0011045598986543872,13.835,125.0,13.87,0.0025266210878509636,5555,0.005057519673192108
55442,ABG,20030709,14:30:00,0.0010589176563721172,13.87,400.0,13.86,-0.0007212405649829921,5556,0.005057075518725686
55443,ABG,20030709,14:35:00,0.0010600871313428705,13.86,600.0,13.86,0.0,5557,0.005056620480095528
55444,ABG,20030709,14:40:00,0.0010776970652487793,13.86,100.0,13.86,0.0,5558,0.005056165564277198
55445,ABG,20030709,14:45:00,0.0010962058501725214,13.86,400.0,13.88,0.0014419613169014058,5559,0.005055744275548158
55446,ABG,20030709,14:50:00,0.0010953629020508783,13.88,100.0,13.88,0.0,5560,0.005055289602801871
55447,ABG,20030709,14:55:00,0.001116162167645662,13.88,1300.0,13.9,0.0014398850579875444,5561,0.005054868437345928
55448,ABG,20030709,15:00:00,0.001114788077198922,13.9,100.0,13.9,0.0,5562,0.005054414007464733
55449,ABG,20030709,15:05:00,0.0011508893750247348,13.9,150.0,13.9,0.0,5563,0.005053959700120492
55450,ABG,20030709,15:10:00,0.0012046721013113193,13.9,150.0,13.9,0.0,5564,0.005053505515258144
55451,ABG,20030709,15:15:00,0.0012844307268984718,13.9,133.33333333333334,13.897499999999999,-0.0001798722911586313,5565,0.0050530524656490034
55452,ABG,20030709,15:20:00,0.001413426127439161,13.897499999999999,275.0,13.9,0.00017987229115875236,5566,0.00505259866342329
55453,ABG,20030709,15:25:00,0.0015997262983604079,13.9,100.0,13.943333333333333,0.003112656649351229,5567,0.0050523095158783735
55454,ABG,20030709,15:35:00,0.0016754753784534264,13.943333333333333,200.0,13.965,0.0015527026111427388,5568,0.005051894856513916
55455,ABG,20030709,15:40:00,0.0019719393014876263,13.965,100.0,13.99,0.001788589280249842,5569,0.005051493726329714
55456,ABG,20030709,15:45:00,0.0022645956305737537,13.99,100.0,13.95,-0.0028632804100152337,5570,0.005051193026608913
55457,ABG,20030709,15:50:00,0.0018349945354976596,13.95,100.0,13.985,0.0025058183865484256,5571,0.005050845097306955
55458,ABG,20030709,15:55:00,,13.985,550.0,14.0,0.0010720029613356787,5572,0.0050504096210925034
55459,ABG,20030710,09:30:00,0.0034416547312820433,14.0,200.0,13.969999999999999,-0.0021451563463882467,5573,0.005050043549508047
55460,ABG,20030710,09:35:00,0.0034638932380159785,13.969999999999999,350.0,13.886666666666668,-0.005983026104153947,5574,0.005050241099369034
55461,ABG,20030710,09:40:00,0.003511807827904972,13.886666666666668,533.3333333333334,13.735,-0.010981827617479279,5575,0.005051956156344843
55462,ABG,20030710,09:45:00,0.0033765023811242758,13.735,100.0,13.8,0.004721272615921921,5576,0.0050518877055058505
55463,ABG,20030710,09:55:00,0.003381452143440333,13.8,200.0,13.81,0.0007243752580417016,5577,0.005051442352997505
55464,ABG,20030710,10:00:00,0.0034044814678058817,13.81,5100.0,13.73,-0.005809747641321102,5578,0.005051602329647912
55465,ABG,20030710,10:05:00,0.0033498738965650958,13.73,100.0,13.77,0.00290909296068373,5579,0.00505129290850424
55466,ABG,20030710,10:10:00,0.0033599465925188174,13.77,100.0,13.795,0.0018138949286858979,5580,0.005050894349230524
55467,ABG,20030710,10:35:00,0.0033880818454895493,13.795,200.0,13.831428571428573,0.0026372277869856067,5581,0.005050558937262632
55468,ABG,20030710,10:40:00,0.003429709886971505,13.831428571428573,242.85714285714286,14.034,0.014539521373861913,5582,0.005053819993906573
55469,ABG,20030710,10:45:00,0.0032740146222841457,14.034,1040.0,14.016666666666666,-0.0012358590792497335,5583,0.005053397501358595
55470,ABG,20030710,10:55:00,0.0031747369211750157,14.016666666666666,366.6666666666667,13.993333333333334,-0.001666072026469966,5584,0.005052998299422837
55471,ABG,20030710,11:00:00,0.003183631777256826,13.993333333333334,133.33333333333334,13.94,-0.003818620391999527,5585,0.005052813664071101
55472,ABG,20030710,11:05:00,0.0032431814428777544,13.94,166.66666666666666,13.96,0.001433692001848616,5586,0.005052394299055563
55473,ABG,20030710,11:30:00,0.0032943140086058994,13.96,100.0,13.95,-0.0007165890668519439,5587,0.005051952971545591
55474,ABG,20030710,11:40:00,0.0033276776626090226,13.95,200.0,13.92,-0.0021528533611009783,5588,0.005051588258022247
55475,ABG,20030710,11:55:00,0.003345325604488806,13.92,100.0,13.905000000000001,-0.0010781672203453326,5589,0.005051159516531498
55476,ABG,20030710,12:00:00,0.0033984057228365634,13.905000000000001,400.0,13.906666666666666,0.00011985377853361867,5590,0.005050707659622566
55477,ABG,20030710,12:05:00,0.0035004686964605486,13.906666666666666,400.0,13.9,-0.0004795013278158285,5591,0.005050261188052446
55478,ABG,20030710,12:10:00,0.0035860251629497367,13.9,300.0,13.96,0.00430725719758027,5592,0.005050127710093967
55479,ABG,20030710,12:30:00,0.003574953468745822,13.96,100.0,14.043333333333331,0.00595168998858892,5593,0.00505028879017746
55480,ABG,20030710,12:45:00,0.0035547372303048256,14.043333333333331,366.6666666666667,14.04,-0.00023738872515029362,5594,0.005049838958149355
55481,ABG,20030710,13:25:00,0.0036859377098173475,14.04,100.0,14.04,0.0,5595,0.005049387662191499
55482,ABG,20030710,14:05:00,0.0037735783525607585,14.04,100.0,14.075,0.0024897754280889355,5596,0.00504904003541988
55483,ABG,20030710,14:10:00,0.0038405220802887434,14.075,350.0,14.1,0.0017746233583684796,5597,0.005048640287042824
55484,ABG,20030710,14:15:00,0.003914559914484911,14.1,100.0,14.075,-0.0017746233583684897,5598,0.005048249492372446
55485,ABG,20030710,14:20:00,0.003992692515222778,14.075,100.0,14.19,0.008137317146197226,5599,0.005048949752028974
55486,ABG,20030710,14:25:00,0.0033745365196798647,14.19,1033.3333333333333,14.165,-0.0017633578894713996,5600,0.005048558404736353
55487,ABG,20030710,14:30:00,0.0029887655730430587,14.165,350.0,14.17,0.00035292042010922025,5601,0.005048109022611836
55488,ABG,20030710,14:35:00,0.003075288920017145,14.17,100.0,14.11,-0.004243287837866433,5602,0.005047987527858946
55489,ABG,20030710,14:40:00,0.003089317825376247,14.11,100.0,14.17,0.0042432878378664204,5603,0.005047844767139017
55490,ABG,20030710,14:45:00,0.0029702070672173856,14.17,100.0,14.14,-0.0021193932341623156,5604,0.005047479125512583
55491,ABG,20030710,14:50:00,0.0030230297205965095,14.14,100.0,14.25,0.007749246246232716,5605,0.0050480706958061184
55492,ABG,20030710,14:55:00,0.0023143240699844275,14.25,300.0,14.292499999999999,0.002978017441329754,5606,0.0050477695399535095
55493,ABG,20030710,15:00:00,0.002297664807145951,14.292499999999999,200.0,14.28,-0.0008749672445509687,5607,0.005047335180646925
55494,ABG,20030710,15:05:00,0.0025311814125362525,14.28,100.0,14.285,0.0003500787712980659,5608,0.00504688642757654
55495,ABG,20030710,15:10:00,0.0026755303975212123,14.285,450.0,14.209999999999999,-0.005264093573727239,5609,0.005046939524918606
55496,ABG,20030710,15:20:00,0.002869732684223979,14.209999999999999,133.33333333333334,14.1,-0.007771144724886634,5610,0.00504757585360503
55497,ABG,20030710,15:30:00,0.0010505548114264289,14.1,900.0,14.11,0.000708968480599987,5611,0.005047133160195114
55498,ABG,20030710,15:45:00,0.0011565109312147253,14.11,100.0,14.115,0.00035429584073003054,5612,0.005046684808544673
55499,ABG,20030710,15:55:00,,14.115,100.0,14.05,-0.00461566592569779,5613,0.005046622801806844
55500,ABG,20030711,09:30:00,0.0025212850774993002,14.05,100.0,14.160000000000002,0.00779869248581906,5614,0.005047227460132217
55501,ABG,20030711,09:35:00,0.0024603061329552187,14.160000000000002,100.0,14.313333333333333,0.010770415516951303,5615,0.005048797361307913
55502,ABG,20030711,09:45:00,0.002035135174171847,14.313333333333333,1633.3333333333333,14.515,0.013991093694067926,5616,0.005051762882093089
55503,ABG,20030711,09:50:00,0.0015582825597037614,14.515,450.0,14.52,0.00034441192005667617,5617,0.005051314371381992
55504,ABG,20030711,09:55:00,0.0015420243114779154,14.52,100.0,14.53,0.0006884681855414845,5618,0.005050871326178469
55505,ABG,20030711,10:00:00,0.0015492668416483832,14.53,300.0,14.52,-0.0006884681855414514,5619,0.005050432067409344
55506,ABG,20030711,10:05:00,0.0015573530097527655,14.52,300.0,14.535,0.001032524614189184,5620,0.005049998776502623
55507,ABG,20030711,10:10:00,0.0015778986313964368,14.535,250.0,14.51,-0.0017214671147427376,5621,0.005049606362039896
55508,ABG,20030711,10:15:00,0.001601631538412488,14.51,166.66666666666666,14.49,-0.0013793105635054872,5622,0.005049194440725608
55509,ABG,20030711,10:20:00,0.0016160785920668387,14.49,100.0,14.5,0.0006898930939376467,5623,0.005048752021111573
